29.86331833,77.896855,245,404,97,0,0,-76,NR,NSA,627936,444
29.86335333,77.89685333,245,404,97,0,0,-77,NR,NSA,627936,452
29.86338667,77.89686,245,404,97,1722,151595550,-98,LTE,LTE,365,63
29.86335333,77.89685333,245,404,97,0,0,-77,NR,NSA,627936,444
29.86345833,77.89687833,246,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86351833,77.89689167,246,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86359333,77.89691167,242,404,97,0,0,-74,NR,NSA,627936,452
29.86359333,77.89691167,242,404,97,0,0,-74,NR,NSA,627936,444
29.86365667,77.89690167,241,404,97,0,0,-76,NR,NSA,627936,452
29.86362333,77.89691333,241,404,97,0,0,-76,NR,NSA,627936,444
29.86369,77.896885,240,404,97,0,0,-77,NR,NSA,627936,452
29.86365667,77.89690167,241,404,97,0,0,-77,NR,NSA,627936,444
29.86375667,77.89686333,239,404,97,0,0,-76,NR,NSA,627936,452
29.86365667,77.89690167,241,404,97,0,0,-77,NR,NSA,627936,444
29.86379,77.89684833,239,404,97,0,0,-80,NR,NSA,627936,452
29.86365667,77.89690167,241,404,97,0,0,-77,NR,NSA,627936,444
29.86384,77.89684667,239,404,97,0,0,-75,NR,NSA,627936,452
29.86384,77.89684667,239,404,97,0,0,-73,NR,NSA,627936,444
29.86389833,77.896855,238,404,97,0,0,-80,NR,NSA,627936,452
29.86389833,77.896855,238,404,97,0,0,-80,NR,NSA,627936,444
29.86389833,77.896855,238,404,97,0,0,-72,NR,NSA,627936,452
29.86389833,77.896855,238,404,97,0,0,-72,NR,NSA,627936,444
29.86397667,77.89686167,238,404,97,0,0,-77,NR,NSA,627936,452
29.86397667,77.89686167,238,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86389833,77.896855,238,404,97,0,0,-72,NR,NSA,627936,444
29.86402,77.89686333,237,404,97,0,0,-76,NR,NSA,627936,452
29.86405333,77.89687333,237,404,97,0,0,-77,NR,NSA,627936,452
29.86405333,77.89687333,237,404,97,1722,151595550,-90,LTE,LTE,365,63
29.864095,77.89694167,239,404,97,0,0,-81,NR,NSA,627936,452
29.86411,77.897,239,404,97,0,0,-83,NR,NSA,627936,452
29.86412333,77.89704667,240,404,97,0,0,-82,NR,NSA,627936,452
29.864145,77.89711167,239,404,97,0,0,-83,NR,NSA,627936,452
29.864145,77.89711167,239,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86416333,77.89719,238,404,97,0,0,-82,NR,NSA,627936,452
29.864145,77.89711167,239,404,97,1722,151595550,-92,LTE,LTE,365,63
29.864165,77.89721833,238,404,97,0,0,-80,NR,NSA,627936,452
29.864145,77.89711167,239,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86416667,77.89724833,238,404,97,0,0,-83,NR,NSA,627936,452
29.86416667,77.89724833,238,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86415833,77.89732167,241,404,97,0,0,-84,NR,NSA,627936,452
29.86416667,77.89724833,238,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86416333,77.89737333,242,404,97,1722,151595550,-89,LTE,LTE,365,63
29.864165,77.89743,242,404,97,1722,151595550,-87,LTE,LTE,365,63
29.864175,77.89749167,244,404,97,0,0,-85,NR,NSA,627936,452
29.864165,77.89743,242,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86417667,77.89751167,245,404,97,0,0,-84,NR,NSA,627936,452
29.864165,77.89743,242,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86417667,77.89751167,245,404,97,0,0,-86,NR,NSA,627936,452
29.864165,77.89743,242,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86417667,77.89751167,245,404,97,0,0,-86,NR,NSA,627936,452
29.86416333,77.89760167,245,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86415167,77.89773167,246,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86413667,77.89780333,245,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86409667,77.89786667,246,404,97,0,0,-88,NR,NSA,,
29.86409667,77.89786667,246,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86392667,77.89798333,245,404,97,0,0,-87,NR,NSA,627936,452
29.86392667,77.89798333,245,404,97,0,0,-87,NR,NSA,627936,452
29.86389667,77.897985,244,404,97,1722,151595550,-86,LTE,LTE,365,63
29.863855,77.89794833,247,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86375,77.89793833,252,404,97,0,0,-88,NR,NSA,627936,452
29.86375,77.89793833,252,404,97,0,0,-88,NR,NSA,627936,494
29.86375,77.89793833,252,404,97,0,0,-86,NR,NSA,627936,452
29.863665,77.897955,253,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86375,77.89793833,252,404,97,0,0,-86,NR,NSA,627936,494
29.863595,77.89797,254,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86349,77.897965,252,404,97,0,0,-87,NR,NSA,627936,452
29.86343333,77.89795833,252,404,97,0,0,-88,NR,NSA,627936,452
29.86343333,77.89795833,252,404,97,0,0,-88,NR,NSA,627936,452
29.86341,77.89795667,252,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86336333,77.89795167,251,404,97,0,0,-87,NR,NSA,627936,452
29.86336333,77.89795167,251,404,97,0,0,-87,NR,NSA,627936,333
29.863325,77.89794,251,404,97,0,0,-86,NR,NSA,627936,452
29.863325,77.89794,251,404,97,0,0,-86,NR,NSA,627936,333
29.86320833,77.89793167,250,404,97,0,0,-85,NR,NSA,627936,452
29.86320833,77.89793167,250,404,97,0,0,-85,NR,NSA,627936,333
29.86316167,77.89799833,250,404,97,0,0,-81,NR,NSA,627936,452
29.86316167,77.89799833,250,404,97,0,0,-81,NR,NSA,627936,444
29.863155,77.898025,250,404,97,0,0,-86,NR,NSA,627936,452
29.86314833,77.89804833,250,404,97,1722,151595550,-86,LTE,LTE,365,63
29.863155,77.898025,250,404,97,0,0,-86,NR,NSA,627936,444
29.86313333,77.8981,250,404,97,0,0,-84,NR,NSA,627936,452
29.86313333,77.8981,250,404,97,0,0,-84,NR,NSA,627936,444
29.86311,77.89819833,250,404,97,0,0,-84,NR,NSA,627936,452
29.86311,77.89819833,250,404,97,0,0,-84,NR,NSA,627936,684
29.86309833,77.89823167,250,404,97,0,0,-89,NR,NSA,627936,452
29.863085,77.89826,247,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86309833,77.89823167,250,404,97,0,0,-89,NR,NSA,627936,684
29.86304833,77.89834333,244,404,97,0,0,-84,NR,NSA,627936,452
29.86304833,77.89834333,244,404,97,0,0,-84,NR,NSA,627936,444
29.86304167,77.89837333,243,404,97,0,0,-90,NR,NSA,627936,452
29.86304167,77.89837333,243,404,97,0,0,-90,NR,NSA,627936,444
29.86302667,77.89842833,242,404,97,0,0,-91,NR,NSA,627936,452
29.86304167,77.89837333,243,404,97,0,0,-90,NR,NSA,627936,444
29.86302667,77.89842833,242,404,97,0,0,-88,NR,NSA,627936,452
29.86302667,77.89842833,242,404,97,0,0,-88,NR,NSA,627936,444
29.863,77.89848,242,404,97,0,0,-87,NR,NSA,627936,452
29.863,77.89848,242,404,97,0,0,-87,NR,NSA,627936,444
29.86298667,77.89856833,241,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86298833,77.89864,240,404,97,0,0,-91,NR,NSA,627936,452
29.86298667,77.89856833,241,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86299,77.89867,241,404,97,0,0,-95,NR,NSA,627936,684
29.86300167,77.89870667,241,404,97,0,0,-93,NR,NSA,627936,452
29.86300167,77.89870667,241,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86300167,77.89870667,241,404,97,0,0,-93,NR,NSA,627936,684
29.86299167,77.89883167,241,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86297833,77.89889667,242,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86297833,77.89903833,244,404,97,0,0,-94,NR,NSA,627936,452
29.86297667,77.89907667,244,404,97,0,0,-91,NR,NSA,627936,333
29.86297667,77.89907667,244,404,97,0,0,-91,NR,NSA,627936,452
29.86297333,77.89912833,243,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86297667,77.89907667,244,404,97,0,0,-91,NR,NSA,627936,333
29.86297333,77.899245,241,404,97,0,0,-97,NR,NSA,627936,452
29.86297333,77.89912833,243,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86297333,77.899245,241,404,97,0,0,-97,NR,NSA,627936,333
29.86297,77.899305,241,404,97,0,0,-94,NR,NSA,627936,452
29.86297333,77.89912833,243,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86297,77.899305,241,404,97,0,0,-94,NR,NSA,627936,333
29.86297,77.899305,241,404,97,0,0,-94,NR,NSA,627936,452
29.86296833,77.89936333,242,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86297,77.899305,241,404,97,0,0,-94,NR,NSA,627936,333
29.862965,77.899575,242,404,97,0,0,-97,NR,NSA,627936,452
29.86296833,77.89936333,242,404,97,1722,151595550,-87,LTE,LTE,365,63
29.862965,77.899575,242,404,97,0,0,-97,NR,NSA,627936,333
29.86297,77.89964667,242,404,97,0,0,-95,NR,NSA,627936,452
29.86296167,77.899715,241,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86297,77.89964667,242,404,97,0,0,-95,NR,NSA,627936,333
29.86296333,77.89982167,241,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86296333,77.89988333,242,404,97,1722,151595550,-86,LTE,LTE,365,63
29.863015,77.90002,241,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86308833,77.90004667,242,404,97,0,0,-96,NR,NSA,,
29.86308833,77.90004667,242,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86308833,77.90004667,242,404,97,0,0,-96,NR,NSA,,
29.8632,77.900085,244,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86308833,77.90004667,242,404,97,0,0,-96,NR,NSA,,
29.86327833,77.90010667,246,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86332167,77.90011333,246,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86342833,77.90013333,247,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86351167,77.90012833,247,404,97,0,0,-97,NR,NSA,,
29.86351167,77.90012833,247,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86351167,77.90012833,247,404,97,0,0,-97,NR,NSA,,
29.86363333,77.90013,244,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86375667,77.90015667,244,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86386,77.900145,241,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86386,77.900145,241,404,97,0,0,-93,NR,NSA,,
29.86386,77.900145,241,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86386,77.900145,241,404,97,0,0,-93,NR,NSA,,
29.86392333,77.90013,239,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86386,77.900145,241,404,97,0,0,-93,NR,NSA,,
29.863995,77.90012333,237,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86404833,77.90011167,236,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86413167,77.90008667,235,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86418333,77.90003833,234,404,97,0,0,-91,NR,NSA,627936,333
29.86413167,77.90008667,235,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86418333,77.90003833,234,404,97,0,0,-91,NR,NSA,627936,684
29.86422667,77.89999833,235,404,97,1722,151595550,-86,LTE,LTE,365,63
29.8643,77.900025,234,404,97,0,0,-93,NR,NSA,627936,333
29.8643,77.900025,234,404,97,0,0,-93,NR,NSA,627936,684
29.8643,77.900025,234,404,97,0,0,-93,NR,NSA,627936,333
29.86436333,77.900055,234,404,97,1722,151595550,-89,LTE,LTE,365,63
29.8643,77.900025,234,404,97,0,0,-93,NR,NSA,627936,684
29.86443667,77.90009667,232,404,97,0,0,-94,NR,NSA,627936,333
29.86436333,77.900055,234,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86443667,77.90009667,232,404,97,0,0,-94,NR,NSA,627936,452
29.86443667,77.90009667,232,404,97,0,0,-93,NR,NSA,627936,333
29.86436333,77.900055,234,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86443667,77.90009667,232,404,97,0,0,-93,NR,NSA,627936,452
29.86446833,77.90011833,230,404,97,0,0,-96,NR,NSA,627936,333
29.86446833,77.90011833,230,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86446833,77.90011833,230,404,97,0,0,-96,NR,NSA,627936,452
29.86454,77.90019667,230,404,97,0,0,-97,NR,NSA,627936,333
29.86454,77.90019667,230,404,97,0,0,-97,NR,NSA,627936,452
29.8646,77.90027333,231,404,97,0,0,-99,NR,NSA,627936,333
29.8646,77.90027333,231,404,97,0,0,-99,NR,NSA,627936,684
29.86458333,77.90030833,233,404,97,0,0,-96,NR,NSA,627936,333
29.86458333,77.90030833,233,404,97,0,0,-96,NR,NSA,627936,684
29.86458333,77.90030833,233,404,97,0,0,-94,NR,NSA,627936,333
29.86458333,77.90030833,233,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86458333,77.90030833,233,404,97,0,0,-94,NR,NSA,627936,684
29.86458333,77.90030833,233,404,97,0,0,-94,NR,NSA,627936,333
29.86455,77.90037667,235,404,97,1722,151595550,-100,LTE,LTE,365,63
29.86458333,77.90030833,233,404,97,0,0,-94,NR,NSA,627936,684
29.86451,77.9004,237,404,97,0,0,-108,NR,NSA,627936,333
29.864475,77.90040333,237,404,97,1722,151595550,-105,LTE,LTE,365,63
29.86451,77.9004,237,404,97,0,0,-108,NR,NSA,627936,684
29.864425,77.90044,238,404,97,1722,151595550,-102,LTE,LTE,365,63
29.86433167,77.900555,239,404,97,1722,151595550,-97,LTE,LTE,365,63
29.864275,77.90059,239,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86425167,77.90060333,239,404,97,0,0,-100,NR,NSA,,
29.86422667,77.90061833,240,404,97,1722,151595550,-93,LTE,LTE,365,63
29.864155,77.90068167,242,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86410833,77.90072667,241,404,97,0,0,-98,NR,NSA,627936,333
29.86410833,77.90072667,241,404,97,0,0,-98,NR,NSA,627936,684
29.86402833,77.9008,241,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86405,77.90078,241,404,97,0,0,-97,NR,NSA,627936,684
29.86398833,77.90083167,241,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86395167,77.90086667,241,404,97,1722,151595550,-86,LTE,LTE,365,63
29.8639,77.90092167,241,404,97,1722,151595550,-90,LTE,LTE,365,63
29.863845,77.90096833,241,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86379,77.90102667,240,404,97,0,0,-102,NR,NSA,,
29.86376,77.90104833,240,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86379,77.90102667,240,404,97,0,0,-102,NR,NSA,,
29.86369833,77.90109,241,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86363333,77.901145,240,404,97,0,0,-103,NR,NSA,627936,333
29.86379,77.90102667,240,404,97,0,0,-102,NR,NSA,,
29.86369833,77.90109,241,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86363333,77.901145,240,404,97,0,0,-103,NR,NSA,627936,684
29.86363333,77.901145,240,404,97,0,0,-104,NR,NSA,627936,333
29.86379,77.90102667,240,404,97,0,0,-102,NR,NSA,,
29.86369833,77.90109,241,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86363333,77.901145,240,404,97,0,0,-104,NR,NSA,627936,684
29.86357833,77.90120667,239,404,97,0,0,-105,NR,NSA,627936,333
29.86379,77.90102667,240,404,97,0,0,-102,NR,NSA,,
29.86357833,77.90120667,239,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86357833,77.90120667,239,404,97,0,0,-105,NR,NSA,627936,684
29.86357833,77.90120667,239,404,97,0,0,-105,NR,NSA,627936,333
29.86379,77.90102667,240,404,97,0,0,-102,NR,NSA,,
29.86352333,77.90126333,237,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86357833,77.90120667,239,404,97,0,0,-105,NR,NSA,627936,684
29.86347833,77.90130333,236,404,97,0,0,-106,NR,NSA,627936,333
29.86347833,77.90130333,236,404,97,0,0,-106,NR,NSA,627936,684
29.86346667,77.90132167,235,404,97,0,0,-104,NR,NSA,627936,333
29.86346667,77.90132167,235,404,97,0,0,-104,NR,NSA,627936,684
29.86347333,77.901325,235,404,97,0,0,-109,NR,NSA,627936,333
29.86347333,77.901325,235,404,97,0,0,-109,NR,NSA,627936,684
29.86347833,77.901325,235,404,97,0,0,-106,NR,NSA,627936,333
29.86347833,77.901325,235,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86347833,77.901325,235,404,97,0,0,-106,NR,NSA,627936,684
29.86360667,77.90122667,231,404,97,1722,151595550,-95,LTE,LTE,365,63
29.863645,77.90116667,231,404,97,0,0,-109,NR,NSA,627936,333
29.86360667,77.90122667,231,404,97,1722,151595550,-95,LTE,LTE,365,63
29.863645,77.90116667,231,404,97,0,0,-109,NR,NSA,627936,684
29.86366167,77.90115333,230,404,97,0,0,-106,NR,NSA,627936,333
29.86365833,77.90114167,230,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86366167,77.90115333,230,404,97,0,0,-106,NR,NSA,627936,684
29.86366167,77.90115333,230,404,97,0,0,-106,NR,NSA,627936,333
29.86363,77.90109333,231,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86366167,77.90115333,230,404,97,0,0,-106,NR,NSA,627936,684
29.863605,77.901055,231,404,97,1722,151595550,-91,LTE,LTE,365,63
29.863575,77.901015,232,404,97,0,0,-103,NR,NSA,627936,333
29.863605,77.901055,231,404,97,1722,151595550,-91,LTE,LTE,365,63
29.863575,77.901015,232,404,97,0,0,-103,NR,NSA,627936,684
29.86354833,77.901005,233,404,97,1722,151595550,-82,LTE,LTE,365,63
29.863535,77.90101167,234,404,97,1722,151595550,-98,LTE,LTE,365,63
29.86353667,77.901005,235,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86353667,77.901005,235,404,97,0,0,-105,NR,NSA,627936,333
29.86353667,77.901005,235,404,97,0,0,-105,NR,NSA,627936,452
29.86353667,77.901005,235,404,97,0,0,-104,NR,NSA,627936,452
29.86353667,77.901005,235,404,97,0,0,-104,NR,NSA,627936,333
29.863525,77.90093833,235,404,97,0,0,-107,NR,NSA,627936,452
29.863525,77.90093833,235,404,97,1722,151595550,-87,LTE,LTE,365,63
29.863525,77.90093833,235,404,97,0,0,-107,NR,NSA,627936,333
29.86348,77.90083667,233,404,97,0,0,-105,NR,NSA,627936,452
29.863525,77.90093833,235,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86348,77.90083667,233,404,97,0,0,-105,NR,NSA,627936,333
29.86339667,77.90068167,233,404,97,0,0,-99,NR,NSA,627936,452
29.86339667,77.90068167,233,404,97,0,0,-99,NR,NSA,627936,684
29.86337833,77.90064833,234,404,97,0,0,-104,NR,NSA,627936,452
29.86337833,77.90064833,234,404,97,0,0,-104,NR,NSA,627936,333
29.86336167,77.90062,233,404,97,0,0,-101,NR,NSA,627936,452
29.86336167,77.90062,233,404,97,0,0,-101,NR,NSA,627936,333
29.863325,77.90055833,233,404,97,0,0,-106,NR,NSA,627936,452
29.863325,77.90055833,233,404,97,1722,151595550,-91,LTE,LTE,365,63
29.863325,77.90055833,233,404,97,0,0,-106,NR,NSA,627936,333
29.8633,77.90051167,232,404,97,1722,151595550,-96,LTE,LTE,365,63
29.86331333,77.90042,228,404,97,0,0,-101,NR,NSA,627936,333
29.8633,77.90051167,232,404,97,1722,151595550,-96,LTE,LTE,365,63
29.86331333,77.90042,228,404,97,0,0,-101,NR,NSA,627936,684
29.86338167,77.90037667,226,404,97,0,0,-100,NR,NSA,627936,333
29.86338167,77.90037667,226,404,97,0,0,-100,NR,NSA,627936,684
29.86338167,77.90037667,226,404,97,0,0,-97,NR,NSA,627936,333
29.86338167,77.90037667,226,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86338167,77.90037667,226,404,97,0,0,-97,NR,NSA,627936,684
29.86338167,77.90037667,226,404,97,0,0,-97,NR,NSA,627936,333
29.86345333,77.90034833,223,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86338167,77.90037667,226,404,97,0,0,-97,NR,NSA,627936,684
29.86348833,77.90034667,225,404,97,0,0,-99,NR,NSA,627936,333
29.86348833,77.90034667,225,404,97,0,0,-99,NR,NSA,627936,684
29.86353,77.90033833,228,404,97,0,0,-101,NR,NSA,627936,333
29.86353,77.90033833,228,404,97,0,0,-101,NR,NSA,627936,684
29.86359167,77.90033667,230,404,97,0,0,-100,NR,NSA,627936,333
29.863575,77.90033667,229,404,97,0,0,-100,NR,NSA,627936,684
29.86366833,77.90034667,230,404,97,0,0,-99,NR,NSA,627936,333
29.86366833,77.90034667,230,404,97,0,0,-99,NR,NSA,627936,684
29.86366833,77.90034667,230,404,97,0,0,-99,NR,NSA,627936,333
29.86370333,77.90037833,230,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86366833,77.90034667,230,404,97,0,0,-99,NR,NSA,627936,684
29.86366833,77.90034667,230,404,97,0,0,-99,NR,NSA,627936,333
29.86371833,77.900395,232,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86366833,77.90034667,230,404,97,0,0,-99,NR,NSA,627936,684
29.86373333,77.900405,233,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86372333,77.90036667,234,404,97,1722,151595550,-93,LTE,LTE,365,63
29.863705,77.90033333,234,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86366667,77.90032667,234,404,97,0,0,-98,NR,NSA,,
29.863635,77.90034333,234,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86366667,77.90032667,234,404,97,0,0,-98,NR,NSA,,
29.86357833,77.90036,235,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86352667,77.90035333,234,404,97,0,0,-97,NR,NSA,627936,333
29.86352667,77.90035333,234,404,97,0,0,-97,NR,NSA,627936,684
29.863505,77.90035667,233,404,97,0,0,-96,NR,NSA,627936,333
29.863485,77.90036167,234,404,97,1722,151595550,-91,LTE,LTE,365,63
29.863485,77.90036167,234,404,97,0,0,-99,NR,NSA,627936,684
29.863505,77.90035667,233,404,97,0,0,-96,NR,NSA,627936,333
29.86342833,77.90037167,234,404,97,1722,151595550,-88,LTE,LTE,365,63
29.863485,77.90036167,234,404,97,0,0,-99,NR,NSA,627936,684
29.86338667,77.90038667,235,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86334167,77.90041667,236,404,97,0,0,-97,NR,NSA,627936,333
29.86338667,77.90038667,235,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86334167,77.90041667,236,404,97,0,0,-97,NR,NSA,627936,684
29.86332167,77.90047,235,404,97,0,0,-98,NR,NSA,627936,333
29.86338667,77.90038667,235,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86332167,77.90047,235,404,97,0,0,-98,NR,NSA,627936,684
29.863325,77.90049333,234,404,97,0,0,-100,NR,NSA,627936,333
29.86338667,77.90038667,235,404,97,1722,151595550,-86,LTE,LTE,365,63
29.863325,77.90049333,234,404,97,0,0,-100,NR,NSA,627936,684
29.863325,77.90049333,234,404,97,0,0,-101,NR,NSA,627936,333
29.86335667,77.90054167,232,404,97,1722,151595550,-93,LTE,LTE,365,63
29.863325,77.90049333,234,404,97,0,0,-101,NR,NSA,627936,684
29.86339333,77.90058667,232,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86344,77.900635,233,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86347333,77.90070167,234,404,97,0,0,-103,NR,NSA,627936,333
29.86347333,77.90070167,234,404,97,0,0,-103,NR,NSA,627936,684
29.8635,77.90075,233,404,97,0,0,-102,NR,NSA,627936,333
29.8635,77.90075,233,404,97,1722,151595550,-85,LTE,LTE,365,63
29.8635,77.90075,233,404,97,0,0,-102,NR,NSA,627936,684
29.8635,77.90075,233,404,97,0,0,-102,NR,NSA,627936,333
29.86348333,77.90078,231,404,97,1722,151595550,-84,LTE,LTE,365,63
29.8635,77.90075,233,404,97,0,0,-102,NR,NSA,627936,684
29.86348333,77.90078,231,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86348333,77.90078,231,404,97,0,0,-103,NR,NSA,627936,333
29.86348333,77.90078,231,404,97,0,0,-103,NR,NSA,627936,452
29.86348333,77.90078,231,404,97,0,0,-106,NR,NSA,627936,333
29.86348333,77.90078,231,404,97,1722,151595550,-81,LTE,LTE,365,63
29.86348333,77.90078,231,404,97,0,0,-106,NR,NSA,627936,452
29.86348333,77.90078,231,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86348333,77.90078,231,404,97,0,0,-104,NR,NSA,627936,333
29.86348333,77.90078,231,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86348333,77.90078,231,404,97,0,0,-104,NR,NSA,627936,452
29.86348333,77.90078,231,404,97,0,0,-105,NR,NSA,627936,333
29.86348333,77.90078,231,404,97,0,0,-105,NR,NSA,627936,452
29.86348333,77.90078,231,404,97,0,0,-100,NR,NSA,627936,333
